       196 -0.4252270E+00 -0.7520624E+00 -0.4948457E+00 -0.4446938E+00 -0.6871013E-01 -0.8158135E+00 -0.1224630E+00 -0.5420801E+00 -0.7998711E-01  0.8072075E-07 -0.3356937E-07  0.9233377E+00 -0.3839888E+00  0.0000000E+00  0.0000000E+00
       201 -0.1678841E+00 -0.7346045E+00 -0.6506839E+00  0.2731044E-01  0.1642011E+00  0.1468884E+00  0.7519548E+00  0.1297217E+00  0.6679264E+00 -0.4083935E-07 -0.7729741E-07 -0.4671476E+00 -0.8841793E+00  0.0000000E+00  0.0000000E+00
       202 -0.8801094E-01 -0.7680875E+00 -0.6264615E+00  0.6909702E-01  0.7001050E-01  0.6228104E+00  0.6041568E+00  0.5119726E+00  0.4897938E+00 -0.7366462E-07 -0.4707723E-07 -0.8426250E+00 -0.5385007E+00  0.0000000E+00  0.0000000E+00
       204 -0.2525506E+00 -0.7526621E+00 -0.6001817E+00 -0.1235391E+00  0.2419348E+00 -0.3577442E+00  0.7213560E+00 -0.2826815E+00  0.5684267E+00  0.5328208E-08 -0.8726026E-07  0.6094759E-01 -0.9981410E+00  0.0000000E+00  0.0000000E+00
       206 -0.8190450E-01 -0.8233275E+00 -0.5530404E+00  0.7670015E-01  0.7330143E-01  0.7597728E+00  0.6667573E+00  0.5142304E+00  0.4475393E+00 -0.7546425E-07 -0.4413491E-07 -0.8632103E+00 -0.5048445E+00  0.0000000E+00  0.0000000E+00
       210 -0.1683102E+00 -0.6676519E+00 -0.7181657E+00  0.2585238E-01  0.1578248E+00  0.1153878E+00  0.6044996E+00  0.1295919E+00  0.6575892E+00 -0.4062641E-07 -0.7740954E-07 -0.4647119E+00 -0.8854619E+00  0.0000000E+00  0.0000000E+00
       211 -0.2691299E-02 -0.7406351E+00 -0.6646266E+00  0.1160210E-02  0.1257071E-02  0.8540776E+00  0.1485723E+00  0.7682894E+00  0.1314976E+00 -0.8740956E-07 -0.1520102E-08 -0.9998488E+00 -0.1738794E-01  0.0000000E+00  0.0000000E+00
       213 -0.9520873E-01 -0.6361386E+00 -0.7597809E+00  0.6243717E-01  0.6805862E-01  0.4089811E+00  0.4342607E+00  0.4876164E+00  0.5168888E+00 -0.7139637E-07 -0.5045098E-07 -0.8166792E+00 -0.5770919E+00  0.0000000E+00  0.0000000E+00
       215 -0.9463054E-02 -0.6756388E+00 -0.7304641E+00 -0.5470990E-03  0.6213542E-03  0.6979382E+00  0.1506431E+00  0.7597884E+00  0.1585368E+00 -0.8725942E-07 -0.5341926E-08 -0.9981314E+00 -0.6110451E-01  0.0000000E+00  0.0000000E+00
       220 -0.3419833E+00 -0.7043517E+00 -0.6121786E+00 -0.3153001E+00  0.1440876E+00 -0.6391801E+00  0.2911754E+00 -0.5898207E+00  0.2732507E+00  0.5212636E-07 -0.7018251E-07  0.5962560E+00 -0.8027943E+00  0.0000000E+00  0.0000000E+00
